524	1.84
525	1.68
526	2.05
527	1.56
528	1.51
529	0.95
530	1.47
531	1.26
532	1.21
533	1.82
534	1.59
535	1.49
536	1.76
537	1.55
538	1.64
539	2.37
540	1.37
541	1.21
542	0.76
543	1.1
544	1.77
545	0.83
546	1.85
547	1.09
548	1.23
549	1.71
550	1.62
551	1.61
552	1.61
553	1.55
554	1.78
555	1.58
556	2.15
557	1.38
558	1.9
559	1.16
560	2.02
561	1.42
562	0.93
563	2.03
564	0.32
565	1.34
566	1.73
567	1.12
568	1.69
569	1.01
570	0.6
571	1.73
572	1.59
573	1.6
574	1.59
575	1.4
576	2.0
577	1.71
578	1.31
579	1.21
580	1.14
581	1.56
582	1.51
583	1.84
584	1.27
585	1.49
586	1.15
587	1.68
588	1.5
589	0.08
590	1.94
591	1.65
592	1.08
593	2.3
594	1.54
595	1.07
596	1.12
597	1.17
598	1.6
599	1.4
600	1.44
601	1.45
602	1.47
603	1.67
604	2.39
605	1.59
606	1.16
607	1.43
608	0.9
609	2.07
610	0.48
611	1.48
612	2.06
613	1.11
614	1.43
615	1.83
616	0.83
617	1.13
618	1.66
619	1.8
620	1.28
621	1.61
622	1.16
623	1.36
624	1.06
625	1.18
626	0.6
627	1.02
628	1.68
629	1.1
630	1.82
631	0.94
632	0.51
633	1.54
634	0.94
635	1.63
636	1.76
637	1.63
638	1.41
639	0.97
640	1.41
641	1.54
642	1.66
643	1.04
644	1.67
645	0.9
646	1.37
647	1.01
648	1.12
649	1.95
650	1.94
651	1.4
652	1.09
653	2.12
654	1.86
655	1.81
656	1.66
657	0.97
658	1.8
659	0.92
660	0.5
661	1.94
662	1.68
663	1.5
664	1.65
665	1.06
666	1.56
667	0.69
668	1.0
669	1.12
670	1.73
671	0.88
672	1.56
673	1.95
674	2.28
675	0.85
676	1.93
677	1.27
678	1.54
679	1.35
680	1.79
681	1.34
682	0.88
683	1.6
684	1.82
685	1.52
686	1.27
687	1.55
688	0.93
689	1.91
690	2.4
691	1.78
692	1.02
693	1.45
694	0.88
695	1.31
696	1.29
697	1.83
698	1.35
699	0.91
700	2.19
701	1.16
702	1.61
703	1.76
704	0.35
705	1.83
706	1.19
707	1.2
708	1.08
709	1.88
710	1.06
711	1.08
712	1.34
713	1.16
714	1.34
715	1.98
716	1.45
717	1.73
718	1.05
719	1.35
720	1.21
721	1.46
722	1.13
723	1.05
724	1.07
725	1.7
726	0.57
727	0.85
728	1.77
729	0.86
730	1.77
731	1.14
732	2.23
733	0.98
734	0.72
735	0.85
736	1.27
737	1.92
738	1.19
739	1.38
740	1.21
741	1.83
742	2.36
743	1.15
744	1.33
745	0.88
746	1.76
747	1.79
748	1.06
749	1.51
750	1.24
751	1.4
752	1.26
753	1.09
754	1.16
755	1.77
756	1.27
757	1.84
758	1.03
759	2.46
760	1.47
761	1.61
762	1.32
763	1.45
764	1.85
765	1.94
766	1.12
767	1.53
768	1.91
769	2.06
770	1.76
771	1.0
772	1.21
773	1.59
774	1.27
775	0.41
776	2.33
777	1.26
778	2.06
779	0.97
780	1.45
781	1.92
782	1.84
783	1.65
784	1.63
785	1.2
786	1.63
787	0.68
788	1.21
789	0.96
790	1.39
791	2.05
792	1.52
793	0.92
794	1.93
795	1.87
796	0.67
797	1.23
798	1.15
799	2.27
800	0.51
801	1.18
802	1.26
803	1.62
804	1.14
805	1.44
806	1.33
807	2.04
808	0.92
809	2.09
810	1.5
811	1.19
812	1.11
813	0.61
814	1.23
815	2.45
816	1.82
817	1.58
818	1.32
819	1.86
820	1.96
821	1.55
822	0.83
823	1.92
824	1.13
825	1.62
826	1.47
827	1.55
828	1.15
829	1.31
830	1.31
831	0.49
832	2.02
833	1.18
834	1.48
835	1.85
836	1.45
837	2.27
838	1.32
839	1.36
840	1.51
841	0.56
842	1.44
843	1.56
844	1.16
845	1.48
846	1.11
847	1.86
848	1.45
849	1.1
850	1.33
851	1.41
852	0.98
853	1.46
854	1.45
855	2.02
856	1.75
857	1.42
858	1.74
859	1.52
860	2.01
861	2.27
862	0.92
863	1.54
864	1.36
865	2.71
866	1.76
867	1.33
868	1.35
869	1.58
870	1.58
871	1.38
872	0.83
873	1.87
874	1.13
875	1.04
876	1.71
877	0.45
878	1.69
879	1.94
880	1.15
881	1.92
882	1.83
883	1.18
884	1.88
885	1.73
886	0.79
887	1.39
888	0.75
889	1.65
890	1.71
891	2.3
892	1.42
893	1.02
894	0.97
895	0.94
896	1.42
897	2.22
898	2.18
899	1.13
900	1.25
901	2.43
902	1.14
903	1.75
904	1.47
905	1.73
906	2.31
907	1.4
908	2.09
909	1.49
910	0.91
911	1.94
912	1.26
913	1.64
914	1.26
915	1.49
916	1.54
917	1.18
918	0.62
919	0.89
920	1.2
921	2.42
922	0.69
923	1.47
924	1.28
925	1.58
926	1.25
927	1.13
928	1.25
929	1.93
930	2.01
931	1.36
932	1.0
933	1.28
934	1.98
935	1.13
936	1.69
937	1.71
938	1.26
939	1.64
940	1.37
941	1.48
942	1.64
943	1.63
944	1.25
945	1.18
946	1.92
947	1.72
948	2.22
949	2.34
950	1.23
951	1.54
952	1.75
953	1.69
954	1.47
955	1.59
956	1.51
957	1.34
958	1.58
959	1.65
960	1.3
961	1.66
962	2.5
963	1.43
964	1.56
965	1.75
966	1.25
967	1.82
968	1.62
969	1.33
970	0.83
971	1.17
972	1.77
973	1.39
974	1.38
975	1.02
976	1.4
977	1.34
978	1.44
979	1.2
980	1.68
981	2.12
982	1.44
983	1.67
984	1.5
985	0.77
986	1.16
987	1.39
988	1.96
989	1.11
990	1.62
991	1.63
992	1.61
993	1.59
994	1.79
995	1.72
996	2.3
997	1.69
998	0.83
999	1.38
1000	1.47
1001	2.22
1002	1.79
1003	1.28
1004	1.59
1005	1.88
1006	2.56
1007	1.44
1008	1.39
1009	0.78
1010	2.04
1011	1.05
1012	1.52
1013	0.49
1014	1.72
1015	1.4
1016	2.09
1017	1.41
1018	1.68
1019	1.47
1020	0.9
1021	1.03
1022	1.93
1023	1.06
1024	1.53
1025	0.99
1026	1.22
1027	1.85
1028	1.11
1029	1.69
1030	0.81
1031	1.65
1032	1.11
1033	1.73
1034	0.96
1035	1.63
1036	1.31
1037	1.66
1038	1.54
1039	1.15
1040	1.33
1041	2.14
1042	1.61
1043	1.97
1044	2.12
1045	1.63
1046	1.61
1047	1.46
1048	1.14
1049	1.3
1050	1.52
1051	1.54
1052	1.54
1053	1.73
1054	1.26
1055	1.79
1056	1.76
1057	1.44
1058	0.57
1059	1.49
1060	0.85
1061	1.0
1062	0.49
1063	1.45
1064	1.6
1065	1.52
1066	1.05
1067	1.68
1068	1.25
1069	1.86
1070	2.07
1071	1.5
1072	1.93
1073	2.52
1074	1.27
1075	1.29
1076	1.53
1077	1.83
1078	2.21
1079	1.23
1080	1.33
1081	1.91
1082	1.59
1083	1.62
1084	1.1
1085	1.88
1086	1.65
1087	1.46
1088	1.99
1089	0.92
1090	1.58
1091	1.34
1092	1.57
1093	1.12
1094	1.47
1095	1.72
1096	0.85
1097	1.68
1098	1.86
1099	1.69
1100	1.03
1101	2.01
1102	1.64
1103	1.47
1104	1.27
1105	1.18
1106	1.26
1107	0.94
1108	1.4
1109	1.35
1110	1.59
1111	0.86
1112	1.49
1113	1.55
1114	1.48
1115	1.02
1116	0.7
1117	1.19
1118	2.05
1119	1.25
1120	1.86
1121	0.98
1122	0.83
1123	1.14
1124	1.11
1125	1.55
1126	0.93
1127	1.34
1128	1.76
1129	1.88
1130	1.44
1131	1.02
1132	1.83
1133	1.96
