301	1.15
302	1.17
303	1.09
304	1.76
305	2.01
306	1.22
307	1.73
308	1.77
309	1.99
310	0.97
311	1.47
312	1.69
313	1.72
314	1.28
315	1.09
316	1.6
317	1.38
318	1.88
319	1.42
320	1.32
321	2.13
322	0.93
323	1.05
324	1.1
325	0.64
326	1.29
327	0.81
328	0.98
329	1.16
330	1.26
331	1.7
332	1.5
333	1.74
334	1.53
335	0.96
336	1.3
337	1.24
338	1.54
339	1.39
340	0.94
341	1.39
342	1.44
343	1.82
344	1.41
345	1.01
346	1.41
347	1.58
348	1.64
349	1.48
350	1.51
351	1.68
352	1.57
353	1.61
354	1.8
355	1.05
356	1.5
357	1.84
358	2.14
359	1.08
360	1.39
361	1.84
362	0.77
363	1.82
364	0.76
365	1.13
366	1.22
367	1.22
368	0.98
369	1.25
370	2.48
371	1.8
372	1.14
373	1.29
374	0.77
375	0.82
376	2.04
377	1.64
378	1.26
379	1.89
380	2.08
381	1.29
382	1.36
383	1.96
384	0.18
385	1.0
386	0.83
387	1.46
388	1.32
389	1.68
390	1.62
391	0.35
392	2.05
393	1.62
394	1.52
395	1.42
396	0.63
397	1.17
398	0.6
399	1.72
400	0.41
401	1.32
402	2.22
403	2.32
404	1.66
405	2.0
406	1.86
407	1.68
408	1.71
409	1.55
410	1.42
411	1.03
412	1.58
413	0.5
414	1.31
415	1.08
416	1.31
417	2.0
418	1.54
419	1.62
420	2.13
421	1.61
422	1.38
423	1.38
424	0.51
425	1.53
426	1.58
427	1.16
428	0.66
429	1.02
430	1.4
431	1.71
432	1.69
433	1.99
434	0.82
435	1.13
436	1.19
437	1.11
438	0.89
439	1.65
440	2.45
441	1.52
442	1.48
443	0.71
444	1.84
445	1.69
446	1.69
447	1.26
448	1.07
449	1.39
450	1.16
451	1.34
452	1.4
453	1.95
454	2.28
455	0.97
456	1.68
457	1.38
458	1.35
459	1.55
460	2.02
461	1.66
462	1.12
463	1.84
464	1.79
465	1.66
466	1.17
467	2.21
468	1.48
469	1.15
470	1.94
471	1.33
472	1.11
473	0.57
474	1.5
475	1.9
476	1.73
477	2.42
478	1.18
479	1.98
480	0.92
481	1.09
482	1.6
483	1.33
484	1.88
485	1.13
486	1.83
487	2.53
488	0.18
489	1.24
490	0.8
491	0.48
492	1.53
493	1.14
494	1.46
495	1.93
496	1.18
497	1.07
498	1.82
499	1.72
500	0.4
501	1.89
502	0.8
503	1.24
504	1.62
505	1.67
506	0.88
507	1.58
508	1.07
509	2.01
510	1.52
511	1.2
512	0.56
513	1.4
514	1.93
515	1.08
516	1.09
517	1.45
518	1.12
519	1.39
520	1.81
521	1.53
522	1.21
523	1.52
524	1.39
525	1.39
526	0.94
527	2.03
528	0.96
529	1.67
530	1.64
531	1.27
532	0.4
533	1.26
534	1.23
535	2.07
536	0.96
537	1.46
538	0.91
539	0.69
540	0.81
541	1.37
542	0.84
543	1.39
544	0.51
545	1.03
546	0.41
547	1.48
548	1.86
549	1.1
550	2.05
551	1.19
552	0.93
553	1.8
554	1.37
555	1.13
556	1.36
557	1.3
558	1.25
559	1.21
560	1.43
561	1.64
562	1.24
563	1.9
564	1.25
565	2.0
566	1.08
567	1.21
568	1.62
569	1.31
570	1.04
571	1.76
572	0.98
573	1.64
574	1.31
575	0.92
576	1.48
577	1.03
578	1.28
579	0.92
580	1.34
581	1.19
582	1.24
583	1.86
584	1.78
585	1.74
586	0.76
587	1.41
588	1.85
589	0.83
590	1.06
591	1.44
592	1.43
593	2.3
594	1.39
595	1.03
596	2.0
597	1.81
598	1.05
599	0.63
600	1.07
601	2.55
602	1.42
603	1.7
604	1.53
605	1.48
606	0.8
607	0.89
608	1.47
609	2.04
610	1.47
611	1.99
612	0.86
613	1.6
614	1.74
615	0.81
616	1.59
617	1.2
618	1.73
619	2.23
620	1.08
621	1.43
622	1.57
623	1.32
624	1.33
625	1.27
626	1.27
627	0.91
628	1.0
629	1.89
630	1.68
631	1.26
632	2.02
633	1.71
634	1.25
635	1.47
636	1.55
637	1.1
638	1.67
639	1.78
640	0.96
641	1.57
642	1.75
643	1.95
644	1.2
645	1.09
646	0.61
647	1.73
648	2.06
649	1.17
650	1.6
651	1.93
652	1.65
653	1.92
654	0.76
655	1.24
656	1.72
657	1.63
658	1.5
659	1.4
660	1.31
661	1.31
662	1.26
663	1.21
664	1.63
665	1.47
666	1.53
667	1.26
668	1.36
669	1.31
670	1.41
671	1.23
672	1.67
673	1.03
674	1.99
675	1.16
676	1.47
677	1.59
678	1.66
679	1.48
680	1.09
681	0.85
682	1.46
683	1.38
684	1.71
685	2.0
686	1.39
687	1.01
688	1.27
689	0.59
690	1.36
691	1.33
692	2.1
693	1.53
694	1.89
695	1.38
696	1.28
697	1.57
698	1.81
699	2.42
700	1.91
701	0.94
702	1.78
703	1.36
704	1.12
705	1.28
706	1.54
707	1.06
708	1.75
709	1.28
710	1.05
711	1.47
712	1.13
713	1.66
714	1.03
715	1.0
716	1.68
717	1.05
718	1.18
719	1.4
720	1.83
721	2.53
722	0.89
723	1.4
724	1.7
725	1.04
726	1.63
727	0.9
728	1.08
729	1.4
730	2.06
731	0.92
732	1.13
733	1.58
734	2.11
735	1.49
736	1.22
737	1.39
738	1.71
739	0.63
740	1.42
741	0.93
742	1.8
743	1.98
744	1.12
745	1.12
746	1.17
747	2.41
748	1.53
749	2.29
750	1.56
751	1.94
752	1.18
753	0.89
754	1.33
755	1.86
756	1.57
757	0.71
758	1.53
759	1.49
760	1.18
761	1.33
762	1.82
763	0.99
764	1.06
765	1.8
766	0.91
767	1.18
768	1.57
769	2.01
770	1.48
771	1.14
772	1.52
773	1.23
774	1.29
775	0.8
776	1.4
777	1.05
778	2.02
779	1.56
780	1.86
781	1.74
782	1.6
783	1.24
784	1.42
785	1.47
786	1.77
787	1.03
788	1.12
789	1.53
790	1.36
791	1.4
792	1.67
793	1.38
794	1.71
795	1.53
796	0.63
797	0.81
798	1.23
799	1.4
800	1.85
801	1.46
802	1.26
803	1.6
804	1.27
805	1.3
806	1.98
807	1.25
808	1.77
809	1.66
810	1.52
811	0.84
812	1.84
813	1.75
814	1.64
815	1.43
816	1.47
817	1.35
818	1.91
819	2.18
820	1.06
821	1.02
822	1.53
823	1.24
824	0.92
825	1.09
826	1.48
827	1.52
828	1.56
829	1.13
830	1.17
831	1.52
832	1.6
833	1.92
834	1.51
835	1.23
836	1.87
837	1.68
838	1.18
839	0.69
840	1.74
841	1.55
842	1.19
843	1.05
844	1.95
845	1.53
846	0.59
847	0.45
848	1.42
849	1.86
850	1.17
851	1.13
852	1.2
853	1.45
854	1.37
855	1.34
856	1.9
857	1.16
858	1.49
859	1.63
860	1.26
861	0.87
862	2.2
863	1.01
864	1.48
865	1.94
866	2.51
867	1.72
868	1.03
869	1.58
870	1.53
871	1.53
872	1.83
873	1.68
874	1.43
875	1.78
876	1.14
877	1.83
878	1.64
879	1.77
880	1.02
881	2.22
882	1.47
883	1.29
884	0.76
885	1.31
886	1.85
887	1.32
888	1.74
889	1.87
890	2.3
891	1.45
892	1.06
893	0.54
894	1.13
895	1.85
896	1.52
897	1.58
898	1.89
899	1.98
900	1.5
901	1.65
902	1.18
903	2.17
904	1.34
905	1.49
906	2.2
907	1.38
908	1.35
909	1.26
910	2.17
911	1.33
912	1.53
913	0.91
914	0.97
915	1.82
916	0.82
917	1.17
918	1.31
919	0.93
920	1.69
921	1.11
922	2.3
923	1.31
924	1.17
925	1.27
926	1.99
927	1.23
928	1.03
929	1.48
930	1.58
931	0.85
932	1.46
933	1.74
934	1.57
935	1.62
936	1.36
937	1.12
938	2.03
939	1.24
940	0.92
941	1.26
942	1.36
943	2.32
944	2.24
945	1.76
946	1.49
947	1.21
948	1.09
949	0.99
950	1.6
951	1.27
952	2.1
953	1.74
954	1.5
955	1.1
956	1.71
957	1.21
958	1.26
959	1.06
960	1.05
961	1.06
962	1.07
963	0.92
964	1.32
965	1.98
966	1.13
967	1.85
968	1.21
969	1.61
970	2.3
971	1.08
972	1.67
973	1.5
974	1.52
975	0.97
976	2.02
977	1.08
978	2.31
979	1.44
980	1.89
981	1.69
982	1.63
983	0.99
984	1.52
985	1.67
986	2.12
987	0.36
988	0.99
989	0.85
990	0.67
991	1.32
992	0.96
993	1.93
994	1.59
995	0.87
996	1.46
997	1.54
998	1.4
999	1.37
1000	1.84
1001	1.22
1002	1.91
1003	1.35
1004	1.48
1005	1.63
1006	1.34
1007	2.01
1008	1.67
1009	1.41
1010	1.6
1011	1.11
1012	1.21
1013	1.78
1014	1.75
1015	1.18
1016	2.0
1017	1.06
1018	1.24
1019	1.8
1020	2.64
1021	1.17
1022	1.64
1023	1.72
1024	1.37
1025	1.46
1026	1.64
1027	2.13
1028	1.1
1029	1.16
1030	1.29
1031	1.68
1032	1.38
1033	1.63
1034	1.06
1035	1.3
1036	2.09
1037	1.58
1038	1.57
1039	1.35
1040	1.7
1041	2.32
1042	0.9
1043	1.76
1044	1.17
1045	2.01
1046	1.07
1047	1.31
1048	1.47
1049	2.05
1050	1.4
1051	1.24
1052	0.36
1053	2.25
1054	2.24
1055	2.1
1056	1.99
1057	2.08
1058	1.44
1059	1.33
1060	0.69
1061	1.14
1062	2.12
1063	0.74
1064	1.75
1065	1.29
1066	0.77
1067	1.46
1068	1.63
1069	1.89
1070	1.06
1071	1.08
1072	1.92
1073	1.13
1074	1.92
1075	1.06
1076	1.22
1077	1.5
1078	1.88
1079	1.7
1080	1.68
1081	1.5
1082	1.54
1083	1.61
1084	1.15
1085	1.45
1086	1.16
1087	1.55
1088	0.69
1089	2.25
1090	1.63
1091	1.44
1092	1.56
1093	0.72
1094	1.39
1095	0.88
1096	1.16
1097	0.88
1098	1.67
1099	1.8
1100	1.52
1101	1.1
1102	1.52
1103	1.21
1104	1.2
1105	1.47
1106	1.64
1107	1.86
1108	1.17
1109	1.13
1110	1.02
1111	1.32
1112	1.83
1113	1.75
1114	1.71
1115	0.52
1116	1.54
1117	2.23
1118	1.32
1119	1.36
1120	1.45
1121	1.49
1122	1.37
1123	1.76
1124	1.57
1125	1.76
1126	1.78
1127	1.11
1128	1.9
1129	1.76
1130	1.2
1131	1.21
1132	1.31
1133	1.0
