398	0.46
399	0.13
400	0.25
401	0.52
402	0.62
403	0.45
404	0.81
405	0.68
406	0.4
407	0.44
408	0.44
409	0.19
410	0.46
411	0.19
412	0.38
413	0.61
414	0.29
415	0.58
416	0.4
417	0.71
418	0.12
419	0.56
420	0.72
421	0.37
422	0.84
423	0.33
424	0.59
425	0.73
426	0.64
427	0.34
428	0.29
429	0.39
430	0.36
431	0.56
432	0.53
433	0.16
434	0.02
435	0.29
436	0.26
437	0.62
438	0.78
439	0.41
440	0.75
441	0.64
442	0.71
443	0.58
444	0.69
445	0.69
446	1.11
447	0.61
448	0.23
449	0.43
450	0.54
451	0.07
452	0.8
453	0.59
454	0.33
455	0.63
456	0.29
457	0.84
458	0.65
459	0.8
460	1.06
461	0.23
462	1.11
463	0.45
464	0.85
465	0.45
466	0.57
467	0.27
468	0.22
469	0.43
470	0.43
471	0.4
472	0.2
473	0.23
474	0.24
475	0.5
476	0.57
477	0.72
478	0.68
479	1.0
480	0.6
481	0.24
482	0.26
483	0.47
484	0.87
485	0.51
486	0.18
487	0.89
488	0.64
489	0.41
490	0.15
491	0.6
492	0.67
493	1.24
494	0.35
495	0.98
496	0.39
497	0.53
498	0.88
499	0.69
500	0.51
501	0.66
502	0.7
503	0.34
504	0.31
505	0.27
506	0.55
507	0.5
508	0.81
509	0.37
510	0.15
511	0.24
512	0.15
513	0.35
514	0.32
515	0.62
516	0.77
517	0.55
518	0.3
519	1.09
520	0.5
521	0.65
522	0.53
523	0.42
524	0.95
525	0.96
526	0.5
527	0.53
528	0.67
529	0.78
530	0.19
531	0.81
532	0.68
533	0.69
534	0.6
535	0.34
536	0.27
537	0.4
538	0.74
539	0.5
540	0.4
541	0.31
542	0.39
543	0.61
544	0.38
545	0.41
546	0.39
547	1.05
548	0.29
549	0.34
550	0.61
551	0.87
552	1.09
553	0.44
554	0.55
555	0.36
556	0.56
557	0.37
558	1.01
559	0.23
560	1.17
561	0.36
562	0.09
563	0.31
564	0.09
565	0.32
566	0.58
567	0.81
568	0.44
569	0.43
570	0.22
571	0.34
572	0.94
573	0.26
574	0.36
575	1.13
576	0.72
577	0.6
578	0.31
579	1.07
580	0.37
581	0.24
582	0.29
583	0.77
584	0.77
585	0.48
586	0.72
587	0.82
588	0.99
589	0.01
590	0.35
591	0.75
592	0.46
593	0.12
594	0.2
595	0.5
596	0.47
597	0.46
598	0.45
599	0.74
600	0.65
601	0.46
602	0.16
603	0.18
604	0.43
605	0.68
606	0.78
607	1.3
608	0.4
609	0.28
610	0.48
611	0.45
612	0.33
613	0.51
614	0.77
615	0.04
616	0.53
617	0.38
618	0.53
619	0.79
620	0.67
621	0.15
622	0.29
623	0.32
624	0.85
625	0.51
626	0.96
627	0.41
628	0.47
629	1.11
630	0.57
631	0.72
632	0.71
633	0.09
634	0.66
635	0.3
636	0.22
637	0.92
638	0.34
639	0.89
640	0.48
641	0.38
642	0.8
643	0.11
644	0.45
645	0.61
646	0.77
647	0.88
648	0.9
649	0.54
650	0.97
651	0.49
652	0.79
653	0.1
654	0.66
655	0.32
656	0.97
657	0.35
658	0.98
659	0.34
660	0.23
661	0.52
662	0.79
663	0.81
664	0.43
665	0.55
666	0.4
667	0.25
668	0.54
669	0.95
670	0.48
671	0.36
672	0.64
673	0.65
674	0.44
675	0.65
676	0.34
677	0.72
678	0.53
679	0.68
680	0.44
681	0.41
682	0.47
683	0.35
684	0.51
685	1.0
686	0.61
687	0.34
688	0.53
689	0.66
690	0.72
691	0.98
692	0.54
693	0.75
694	0.76
695	0.3
696	0.75
697	0.6
698	0.28
699	0.65
700	1.04
701	0.69
702	0.39
703	0.1
704	0.63
705	0.4
706	0.94
707	0.48
708	0.62
709	0.38
710	0.96
711	0.74
712	0.71
713	0.5
714	0.66
715	0.58
716	0.6
717	0.59
718	0.79
719	0.07
720	1.22
721	0.42
722	0.59
723	0.02
724	0.99
725	0.18
726	0.47
727	0.52
728	0.22
729	0.5
730	0.51
731	0.63
732	0.5
733	0.7
734	0.71
735	0.31
736	0.58
737	0.77
738	0.45
739	0.54
740	0.5
741	0.37
742	0.31
743	0.47
744	0.05
745	0.46
746	0.55
747	0.54
748	0.41
749	0.62
750	0.31
751	0.66
752	0.47
753	0.07
754	0.56
755	0.69
756	0.3
757	0.5
758	0.56
759	0.92
760	0.37
761	0.66
762	0.13
763	0.51
764	0.3
765	0.3
766	0.22
767	0.67
768	0.61
769	0.82
770	0.18
771	0.8
772	0.25
773	0.62
774	0.49
775	0.47
776	0.31
777	0.96
778	0.49
779	0.21
780	0.17
781	0.04
782	0.78
783	0.58
784	0.68
785	0.22
786	0.55
787	1.11
788	0.63
789	0.56
790	0.78
791	0.78
792	0.98
793	0.51
794	0.76
795	0.28
796	0.49
797	0.75
798	0.14
799	0.12
800	0.14
801	0.92
802	0.75
803	0.24
804	0.38
805	0.79
806	0.85
807	0.64
808	0.57
809	0.49
810	0.27
811	0.03
812	0.62
813	0.34
814	0.57
815	0.93
816	0.39
817	0.16
818	0.51
819	0.27
820	0.12
821	0.43
822	0.53
823	0.17
824	0.34
825	0.37
826	0.4
827	0.75
828	0.38
829	0.87
830	0.08
831	0.57
832	0.39
833	1.04
834	0.47
835	0.08
836	1.0
837	0.61
838	0.08
839	0.67
840	0.62
841	0.88
842	0.27
843	0.63
844	0.27
845	0.54
846	0.51
847	0.99
848	0.93
849	0.49
850	1.02
851	1.03
852	0.19
853	0.02
854	0.74
855	0.36
856	0.1
857	0.68
858	0.65
859	0.79
860	0.37
861	0.31
862	0.84
863	0.73
864	0.34
865	0.86
866	0.49
867	0.18
868	0.23
869	0.37
870	0.53
871	0.52
872	0.59
873	0.32
874	0.47
875	0.08
876	0.83
877	0.64
878	0.5
879	0.49
880	0.55
881	0.6
882	0.05
883	0.31
884	0.51
885	0.63
886	0.52
887	0.89
888	0.56
889	0.28
890	0.59
891	0.39
892	0.24
893	0.61
894	0.56
895	0.26
896	0.83
897	0.75
898	0.75
899	0.51
900	0.68
901	0.06
902	0.57
903	0.54
904	0.13
905	0.77
906	0.52
907	0.68
908	0.27
909	0.93
910	0.68
911	0.42
912	0.64
913	0.74
914	0.31
915	0.51
916	0.38
917	0.41
918	0.45
919	0.74
920	0.76
921	0.26
922	0.1
923	0.61
924	0.3
925	0.01
926	0.23
927	0.69
928	0.8
929	0.47
930	0.35
931	0.69
932	0.58
933	0.75
934	0.48
935	0.04
936	0.43
937	0.79
938	0.23
939	0.69
940	0.42
941	0.66
942	0.78
943	0.34
944	0.91
945	0.34
946	0.5
947	0.4
948	0.29
949	0.5
950	0.81
951	0.1
952	0.8
953	0.39
954	0.56
955	0.44
956	0.42
957	0.26
958	0.29
959	0.17
960	0.98
961	0.25
962	0.3
963	1.06
964	0.17
965	0.59
966	0.38
967	0.49
968	0.72
969	0.86
970	0.22
971	0.62
972	0.25
973	0.8
974	0.8
975	0.55
976	0.69
977	1.0
978	0.26
979	0.3
980	0.54
981	0.67
982	0.3
983	0.73
984	0.05
985	0.59
986	0.85
987	0.77
988	0.25
989	0.61
990	0.5
991	0.31
992	0.52
993	0.13
994	0.07
995	0.58
996	0.5
997	0.82
998	1.02
999	0.35
1000	0.35
1001	0.02
1002	0.76
1003	0.21
1004	0.07
1005	0.14
1006	0.01
1007	0.3
1008	0.33
1009	0.59
1010	0.15
1011	0.4
1012	0.53
1013	0.54
1014	0.27
1015	0.71
1016	0.53
1017	0.5
1018	0.54
1019	0.37
1020	0.87
1021	0.32
1022	0.63
1023	0.55
1024	0.6
1025	0.64
1026	0.3
1027	1.14
1028	0.31
1029	0.78
1030	0.32
1031	0.47
1032	0.18
1033	0.38
1034	0.32
1035	0.32
1036	0.46
1037	0.44
1038	0.8
1039	0.21
1040	0.12
1041	0.51
1042	0.53
1043	0.47
1044	0.7
1045	1.1
1046	0.69
1047	0.45
1048	0.89
1049	0.72
1050	0.78
1051	0.61
1052	0.9
1053	0.66
1054	0.52
1055	0.44
1056	0.36
1057	0.5
1058	0.31
1059	1.15
1060	0.73
1061	0.54
1062	0.79
1063	0.48
1064	0.7
1065	0.11
1066	0.47
1067	0.82
1068	0.31
1069	0.91
1070	0.06
1071	0.19
1072	0.54
1073	0.81
1074	0.3
1075	0.99
1076	0.68
1077	0.52
1078	1.0
1079	0.78
1080	0.44
1081	0.86
1082	0.38
1083	0.53
1084	0.92
1085	0.56
1086	0.36
1087	0.12
1088	0.48
1089	0.03
1090	0.33
1091	0.98
1092	0.89
1093	0.35
1094	0.19
1095	0.7
1096	0.45
1097	0.89
1098	0.57
1099	0.59
1100	0.22
1101	0.08
1102	0.76
1103	0.22
1104	0.6
1105	0.26
1106	0.23
1107	0.62
1108	0.62
1109	0.29
1110	0.76
1111	0.19
1112	0.52
1113	0.65
1114	0.73
1115	0.84
1116	0.19
1117	0.28
1118	0.67
1119	0.33
1120	0.58
1121	0.43
1122	0.3
1123	0.08
1124	0.2
1125	0.11
1126	0.61
1127	0.68
1128	0.54
1129	0.72
1130	0.34
1131	0.6
1132	0.41
1133	0.79
1134	0.12
1135	0.39
1136	0.64
1137	0.5
1138	0.42
1139	0.07
1140	0.28
1141	0.6
1142	0.15
1143	0.6
1144	0.48
1145	0.27
1146	0.39
1147	0.48
1148	0.31
1149	0.82
1150	0.93
1151	0.14
1152	0.86
1153	0.22
1154	0.23
1155	0.47
1156	0.68
1157	0.44
1158	0.45
1159	0.67
1160	0.71
1161	0.38
1162	0.32
1163	1.15
1164	0.57
1165	0.18
1166	0.9
1167	0.54
1168	0.62
1169	0.44
1170	0.47
1171	0.8
1172	0.61
1173	0.72
1174	0.43
1175	0.25
1176	0.82
1177	0.37
1178	0.89
1179	0.1
1180	0.75
1181	0.5
1182	0.61
1183	0.45
1184	0.4
1185	0.14
1186	0.66
1187	0.73
1188	0.23
1189	1.19
1190	0.51
1191	0.78
1192	0.18
1193	0.28
1194	0.95
1195	0.72
1196	0.46
1197	0.54
1198	0.92
1199	0.17
1200	0.55
1201	0.91
1202	0.87
1203	0.48
1204	0.91
1205	0.09
1206	0.32
1207	0.54
1208	0.11
1209	0.81
1210	0.32
1211	1.04
1212	0.6
1213	0.8
1214	0.47
1215	0.35
1216	0.74
1217	0.09
1218	0.92
1219	0.72
1220	0.54
1221	0.59
1222	0.58
1223	0.1
1224	0.11
1225	0.51
1226	0.77
1227	0.65
1228	0.8
1229	0.62
1230	0.28
1231	0.64
1232	0.19
1233	0.6
1234	0.18
1235	0.36
1236	0.58
1237	0.49
1238	0.15
1239	0.65
1240	0.43
1241	0.13
1242	0.34
1243	0.79
1244	0.39
1245	0.52
1246	0.49
1247	0.61
1248	0.6
1249	0.18
1250	0.15
1251	0.86
1252	0.19
1253	0.42
1254	0.53
1255	0.38
1256	0.86
1257	0.33
1258	0.77
1259	0.36
1260	0.65
1261	0.65
1262	0.35
1263	0.22
1264	0.53
1265	1.0
1266	0.63
1267	0.76
1268	0.34
1269	0.89
1270	0.48
1271	0.59
1272	0.57
1273	0.53
1274	0.74
1275	0.36
1276	0.58
1277	0.49
1278	0.48
1279	0.98
1280	0.28
1281	0.74
1282	0.18
1283	0.59
1284	0.76
1285	0.45
1286	0.74
1287	0.48
1288	0.33
1289	0.87
1290	0.43
1291	0.73
1292	0.28
1293	0.28
1294	0.32
1295	0.27
1296	0.07
1297	0.21
1298	0.71
1299	0.62
1300	0.71
1301	0.59
1302	0.53
1303	0.95
1304	0.81
1305	0.45
1306	0.45
1307	0.04
1308	0.57
1309	0.51
1310	0.57
1311	0.47
1312	0.26
1313	0.39
1314	0.77
1315	0.57
1316	0.43
1317	0.28
1318	0.97
1319	0.71
1320	0.75
1321	0.75
1322	0.73
1323	0.91
1324	0.24
1325	0.43
1326	0.54
1327	0.16
1328	0.4
1329	0.61
1330	0.47
1331	0.79
1332	0.27
1333	0.51
1334	0.85
1335	0.65
1336	0.39
1337	0.85
1338	0.13
1339	0.41
1340	0.4
1341	0.49
1342	0.25
1343	0.35
1344	0.78
1345	0.66
1346	0.15
1347	0.53
1348	0.68
1349	1.22
1350	0.49
1351	0.67
1352	0.08
1353	0.74
1354	0.75
1355	0.6
1356	0.45
1357	0.99
1358	0.47
1359	0.51
1360	0.36
1361	0.51
1362	0.67
1363	0.12
1364	0.77
1365	0.2
1366	0.33
1367	0.51
1368	0.57
1369	0.35
1370	0.14
1371	0.56
1372	0.83
1373	0.6
1374	0.37
1375	0.4
1376	0.4
1377	0.07
1378	0.02
1379	0.24
1380	0.11
1381	0.53
1382	0.5
1383	0.56
1384	0.35
1385	0.54
1386	1.36
1387	0.66
1388	0.67
1389	0.66
1390	0.6
1391	0.43
1392	0.57
1393	0.35
1394	0.3
1395	0.13
1396	0.39
1397	0.24
1398	0.82
1399	0.14
1400	0.16
1401	0.57
1402	0.01
1403	0.22
1404	0.6
1405	0.25
1406	0.41
1407	0.26
1408	0.28
1409	0.24
1410	0.49
1411	0.23
1412	0.53
1413	0.46
1414	0.46
1415	0.79
1416	0.15
1417	0.58
1418	0.35
1419	0.3
1420	0.05
1421	0.23
1422	0.85
1423	0.14
1424	1.01
1425	0.17
1426	0.39
1427	0.79
1428	0.48
1429	0.65
1430	0.02
1431	0.54
1432	0.67
1433	1.05
1434	0.3
1435	0.25
1436	0.47
1437	0.81
1438	0.6
1439	0.23
1440	0.28
1441	0.63
1442	0.67
1443	0.44
1444	0.73
1445	0.23
1446	0.05
1447	0.38
1448	0.29
1449	0.67
1450	0.47
1451	0.75
1452	0.36
1453	0.76
1454	0.38
1455	0.43
1456	0.56
1457	0.68
1458	0.67
1459	0.23
1460	0.45
1461	0.22
1462	0.34
1463	0.51
1464	0.71
1465	0.92
1466	0.62
1467	0.38
1468	0.4
1469	0.25
1470	0.28
1471	0.39
1472	0.36
1473	0.91
1474	0.79
1475	0.63
1476	0.68
1477	0.2
1478	0.78
1479	0.53
1480	0.22
1481	0.25
1482	0.63
1483	0.33
1484	0.87
1485	0.81
1486	0.82
1487	0.44
1488	0.8
1489	0.45
1490	0.56
1491	0.36
1492	0.56
1493	0.22
1494	0.96
1495	0.91
1496	0.37
1497	0.08
1498	0.24
1499	0.37
1500	0.51
1501	0.44
1502	0.59
1503	0.13
1504	0.57
1505	0.75
1506	0.52
1507	0.65
1508	0.64
1509	0.77
1510	0.51
1511	0.33
1512	0.18
1513	0.12
1514	0.69
1515	0.38
1516	0.66
1517	0.8
1518	0.74
1519	0.34
1520	0.41
1521	0.66
1522	0.29
1523	0.45
1524	0.56
1525	0.27
1526	0.61
1527	0.71
1528	0.37
1529	0.37
1530	0.76
1531	0.65
1532	1.01
1533	0.71
1534	0.78
1535	0.42
1536	0.64
1537	0.68
1538	0.84
1539	0.38
1540	0.89
1541	0.54
1542	0.42
1543	0.32
1544	0.61
1545	0.05
1546	0.65
1547	0.44
1548	0.16
1549	0.92
1550	0.31
1551	0.95
1552	0.74
1553	0.42
1554	0.4
1555	0.5
1556	0.28
1557	0.39
1558	0.04
1559	0.52
1560	0.3
1561	0.12
1562	0.46
1563	0.66
1564	0.7
1565	0.44
1566	0.42
1567	0.84
1568	1.03
1569	0.68
1570	0.56
1571	0.6
1572	0.18
1573	0.16
1574	0.83
1575	0.88
1576	0.6
1577	0.47
1578	0.11
1579	0.67
1580	0.38
1581	0.53
1582	1.11
1583	0.52
1584	0.5
1585	0.28
1586	0.61
1587	0.84
1588	0.5
1589	0.3
1590	0.78
1591	0.3
1592	0.54
1593	1.0
1594	0.25
1595	0.59
1596	0.36
1597	0.13
1598	0.21
1599	0.2
1600	0.65
1601	0.69
1602	0.21
1603	0.97
1604	0.21
1605	1.42
1606	0.72
1607	0.19
1608	0.98
1609	0.15
1610	0.49
1611	0.49
1612	0.68
1613	0.4
1614	0.6
1615	0.95
1616	0.32
1617	0.55
1618	0.49
1619	0.86
1620	0.39
1621	0.51
1622	0.24
1623	1.11
1624	0.65
1625	0.17
1626	0.13
1627	0.3
1628	0.57
1629	0.24
1630	0.74
1631	0.43
1632	0.25
1633	0.63
1634	0.76
1635	0.98
1636	0.69
1637	0.66
1638	0.58
1639	0.1
1640	0.66
1641	0.42
1642	0.23
1643	0.04
1644	0.4
1645	0.34
1646	0.09
1647	0.8
1648	0.75
1649	0.94
1650	0.9
1651	0.36
1652	0.33
1653	0.07
1654	0.31
1655	0.52
1656	0.68
1657	0.51
1658	0.57
1659	0.67
1660	0.99
1661	0.25
1662	0.18
1663	0.5
1664	0.81
1665	0.51
1666	0.13
1667	0.65
1668	0.67
1669	0.65
1670	0.28
1671	0.49
1672	0.4
1673	0.37
1674	0.37
1675	0.82
1676	0.69
1677	0.09
1678	0.28
1679	0.36
1680	0.63
1681	0.06
1682	1.13
1683	0.18
1684	0.4
1685	0.48
1686	0.7
1687	0.16
1688	0.09
1689	0.63
1690	0.42
1691	0.32
1692	0.47
1693	0.12
1694	0.42
1695	0.84
1696	0.17
1697	0.04
1698	0.34
1699	0.28
1700	0.5
1701	0.6
1702	0.44
1703	0.73
1704	0.16
1705	0.4
1706	0.05
1707	0.13
1708	0.48
1709	0.16
1710	0.14
1711	0.47
1712	0.79
1713	0.19
1714	0.35
1715	0.01
1716	0.66
1717	1.03
1718	0.39
1719	0.44
1720	0.28
1721	0.45
1722	0.27
1723	0.17
1724	0.56
1725	0.41
1726	0.47
1727	0.17
1728	0.34
1729	0.67
1730	0.2
1731	0.24
1732	0.53
1733	0.48
1734	0.54
1735	0.92
1736	0.7
1737	0.53
1738	0.45
1739	0.65
1740	0.39
1741	1.36
1742	0.41
1743	0.42
1744	0.52
1745	0.59
1746	0.47
1747	0.12
1748	0.2
1749	0.23
1750	0.5
1751	0.42
1752	0.71
1753	0.77
1754	0.58
1755	0.1
1756	1.05
1757	0.32
1758	0.92
1759	0.1
1760	0.22
1761	0.47
1762	0.53
1763	0.87
1764	0.38
1765	0.24
1766	0.68
1767	0.31
1768	0.77
1769	0.26
1770	0.67
1771	0.79
1772	0.81
1773	0.89
1774	0.78
1775	0.54
1776	0.57
1777	0.19
1778	0.26
1779	0.24
1780	0.53
1781	0.1
1782	0.59
1783	0.14
1784	0.63
1785	0.6
1786	0.56
1787	0.35
1788	0.49
1789	0.49
1790	0.26
1791	0.29
1792	0.31
1793	0.37
1794	0.78
1795	0.3
1796	0.48
1797	0.64
1798	0.58
1799	0.44
1800	0.11
1801	0.48
1802	1.0
1803	0.15
1804	0.16
1805	0.48
1806	0.56
1807	0.55
1808	0.76
1809	0.41
1810	0.75
1811	0.69
1812	0.62
1813	0.44
1814	0.89
1815	0.3
1816	0.62
1817	0.45
1818	0.57
1819	0.19
1820	0.57
1821	0.19
1822	0.83
1823	0.36
1824	0.27
1825	0.21
1826	0.13
1827	0.77
1828	0.68
1829	0.47
1830	0.06
1831	0.59
1832	0.59
1833	0.7
1834	0.82
1835	0.44
1836	0.41
1837	0.34
1838	0.82
1839	0.67
1840	0.56
1841	0.99
1842	0.74
1843	0.7
1844	0.29
1845	0.23
1846	0.56
1847	0.12
1848	0.69
1849	0.54
1850	0.13
1851	0.34
1852	0.19
1853	0.72
1854	0.37
1855	0.32
1856	0.36
1857	0.35
1858	0.73
1859	0.34
1860	0.54
1861	0.81
1862	0.83
1863	0.18
1864	0.2
1865	0.25
1866	0.91
1867	0.26
1868	0.36
1869	0.41
1870	0.59
1871	0.55
1872	1.02
1873	0.23
1874	0.96
1875	0.66
1876	0.63
1877	0.04
1878	0.5
1879	0.08
1880	0.21
1881	0.44
1882	0.08
1883	0.26
1884	0.25
1885	0.98
1886	0.97
1887	0.41
1888	0.49
1889	0.89
1890	0.03
1891	0.05
1892	0.37
1893	0.7
1894	0.73
1895	0.57
1896	0.57
1897	0.43
1898	1.02
1899	0.14
1900	0.3
1901	1.01
1902	0.74
1903	0.91
1904	0.39
1905	0.71
1906	0.46
1907	0.71
1908	0.85
1909	0.52
1910	1.0
1911	0.63
1912	1.04
1913	0.42
1914	0.26
1915	0.25
1916	1.04
1917	0.07
1918	0.85
1919	0.33
1920	0.85
1921	0.33
1922	0.09
1923	0.58
1924	0.91
1925	0.84
1926	0.73
1927	0.67
1928	0.59
1929	0.53
1930	0.43
1931	0.28
1932	0.49
1933	0.58
1934	0.55
1935	0.64
1936	0.42
1937	1.24
1938	0.41
1939	0.19
1940	0.4
1941	0.6
1942	0.54
1943	0.54
1944	0.59
1945	1.17
1946	0.49
1947	0.49
1948	0.42
1949	0.46
1950	0.74
1951	0.34
1952	0.65
1953	0.84
1954	0.09
1955	0.4
1956	0.01
1957	0.13
1958	0.92
1959	0.28
1960	0.35
1961	0.57
1962	0.43
1963	0.62
1964	0.19
1965	0.64
1966	0.16
1967	0.23
1968	0.29
1969	0.76
1970	0.75
1971	0.21
1972	0.95
1973	0.6
1974	1.18
1975	0.6
1976	0.65
1977	0.67
1978	0.78
1979	0.71
1980	0.74
1981	0.73
1982	0.51
1983	0.53
1984	0.41
1985	1.06
1986	0.57
1987	0.19
1988	0.82
1989	0.48
1990	0.73
1991	0.42
1992	0.84
1993	0.5
1994	0.64
1995	0.48
1996	0.57
1997	0.58
1998	0.21
1999	0.73
2000	0.8
2001	0.33
2002	0.39
2003	0.55
2004	0.96
2005	1.07
2006	0.77
2007	0.79
2008	0.15
2009	0.65
2010	0.09
2011	0.55
2012	1.17
2013	0.82
2014	0.56
2015	0.28
2016	0.38
2017	0.44
2018	0.71
2019	0.53
2020	1.0
2021	0.37
2022	0.24
2023	0.01
2024	0.26
2025	0.53
2026	0.12
2027	0.53
2028	0.58
2029	0.01
2030	0.2
2031	0.92
2032	0.76
2033	0.34
2034	0.23
2035	0.51
2036	0.35
2037	0.41
2038	0.33
2039	0.18
2040	0.27
2041	0.61
2042	0.25
2043	0.59
2044	0.82
2045	0.72
2046	0.55
2047	0.5
2048	0.78
2049	1.14
2050	0.47
2051	0.53
2052	0.75
2053	0.11
2054	0.91
2055	1.05
2056	0.9
2057	0.27
2058	0.67
2059	0.26
2060	0.26
2061	0.73
2062	0.26
2063	0.52
2064	0.88
2065	0.49
2066	0.99
2067	0.28
2068	0.47
2069	0.26
2070	0.38
2071	0.73
2072	0.66
2073	0.54
2074	0.27
2075	0.01
2076	0.58
2077	0.3
2078	0.33
2079	0.21
2080	0.45
2081	0.3
2082	0.44
2083	0.18
2084	0.93
2085	0.5
2086	0.72
2087	0.37
2088	0.67
2089	0.52
2090	0.51
2091	0.81
2092	0.78
2093	0.38
2094	0.55
2095	1.02
2096	0.43
2097	0.86
2098	0.7
2099	0.62
2100	0.41
2101	0.38
2102	0.37
2103	0.27
2104	0.6
2105	0.17
2106	0.11
2107	0.34
2108	0.6
2109	0.73
2110	0.38
2111	0.25
2112	0.49
2113	0.64
2114	0.36
2115	0.52
2116	0.57
2117	0.24
2118	0.69
2119	0.47
2120	0.97
2121	0.28
2122	0.21
2123	0.49
2124	0.32
2125	0.74
2126	0.19
2127	0.14
2128	0.36
2129	0.55
2130	0.71
2131	0.66
2132	0.45
2133	1.06
2134	0.27
2135	0.77
2136	0.88
2137	0.16
2138	0.5
2139	0.09
2140	0.85
2141	0.13
