519	1.73
520	1.51
521	1.06
522	2.48
523	1.17
524	0.55
525	1.12
526	0.86
527	1.19
528	2.0
529	1.26
530	1.23
531	1.14
532	1.38
533	1.93
534	0.51
535	1.8
536	1.27
537	0.87
538	1.54
539	1.9
540	2.11
541	1.66
542	1.38
543	1.21
544	0.98
545	1.89
546	1.35
547	1.29
548	1.22
549	0.91
550	1.09
551	2.2
552	1.39
553	1.66
554	1.31
555	0.78
556	1.99
557	1.3
558	1.97
559	1.8
560	1.77
561	1.65
562	1.53
563	1.94
564	1.1
565	1.83
566	1.45
567	1.81
568	1.66
569	1.35
570	1.77
571	1.29
572	1.07
573	0.77
574	0.93
575	1.26
576	1.71
577	1.39
578	1.39
579	1.78
580	0.76
581	1.76
582	1.56
583	1.91
584	1.28
585	1.82
586	1.69
587	0.92
588	1.9
589	1.92
590	1.87
591	1.24
592	1.02
593	1.36
594	1.98
595	0.98
596	0.54
597	1.34
598	1.23
599	1.68
600	1.51
601	0.91
602	1.0
603	0.75
604	1.41
605	1.23
606	1.25
607	1.05
608	1.25
609	1.79
610	1.39
611	1.5
612	1.63
613	2.42
614	1.19
615	1.4
616	1.87
617	1.44
618	0.95
619	1.37
620	1.49
621	1.49
622	2.83
623	1.37
624	1.35
625	0.99
626	1.21
627	1.57
628	1.89
629	1.78
630	1.85
631	1.49
632	1.69
633	1.39
634	1.26
635	0.93
636	2.14
637	1.41
638	1.37
639	2.02
640	0.87
641	1.01
642	1.14
643	1.95
644	2.1
645	1.6
646	1.53
647	1.6
648	1.01
649	1.4
650	1.21
651	1.26
652	1.5
653	1.61
654	1.3
655	1.01
656	1.17
657	1.41
658	1.68
659	1.22
660	2.03
661	2.25
662	1.17
663	1.69
664	1.42
665	0.91
666	2.36
667	1.18
668	1.96
669	1.53
670	1.73
671	1.01
672	1.53
673	1.57
674	1.37
675	1.21
676	1.72
677	1.34
678	1.5
679	1.5
680	1.41
681	1.83
682	1.36
683	1.63
684	1.82
685	1.37
686	1.81
687	1.81
688	1.96
689	1.62
690	1.95
691	1.19
692	1.29
693	1.62
694	1.4
695	0.99
696	1.44
697	1.43
698	1.91
699	2.18
700	2.43
701	1.4
702	1.49
703	1.74
704	0.84
705	1.18
706	1.26
707	2.41
708	1.52
709	1.46
710	1.5
711	1.54
712	1.46
713	1.5
714	1.37
715	0.95
716	1.56
717	1.11
718	1.19
719	1.77
720	1.06
721	1.37
722	1.46
723	0.7
724	1.1
725	1.4
726	1.54
727	1.75
728	1.16
729	2.17
730	1.27
731	1.86
732	1.09
733	1.72
734	1.5
735	1.29
736	1.16
737	1.01
738	1.5
739	1.66
740	1.48
741	1.43
742	1.69
743	1.06
744	2.04
745	1.69
746	0.58
747	1.51
748	1.56
749	1.91
750	1.64
751	1.13
752	1.54
753	1.37
754	1.58
755	2.37
756	1.53
757	1.33
758	1.64
759	1.19
760	1.44
761	1.78
762	1.8
763	1.1
764	1.74
765	1.44
766	1.28
767	1.41
768	1.2
769	0.97
770	1.68
771	1.6
772	1.62
773	1.76
774	1.02
775	1.85
776	1.45
777	0.16
778	1.54
779	1.57
780	1.68
781	1.53
782	1.8
783	1.59
784	0.61
785	1.25
786	1.03
787	1.32
788	2.09
789	1.49
790	1.47
791	1.84
792	1.35
793	1.31
794	1.44
795	1.43
796	1.5
797	1.74
798	1.46
799	1.15
800	1.53
801	1.05
802	1.17
803	1.94
804	0.81
805	1.52
806	1.52
807	1.82
808	2.33
809	1.54
810	0.85
811	1.51
812	1.08
813	1.24
814	1.64
815	1.51
816	1.56
817	1.56
818	1.37
819	1.34
820	1.73
821	1.59
822	1.75
823	1.46
824	1.54
825	2.11
826	1.36
827	1.82
828	1.35
829	1.05
830	1.45
831	1.17
832	1.54
833	1.45
834	1.45
835	1.78
836	1.35
837	1.32
838	1.82
839	1.63
840	1.33
841	1.29
842	1.75
843	1.54
844	2.2
845	1.89
846	1.08
847	1.92
848	1.74
849	1.36
850	1.61
851	1.6
852	1.37
853	1.64
854	1.63
855	1.92
856	1.42
857	0.72
858	1.57
859	1.62
860	1.23
861	1.21
862	1.19
863	2.28
864	1.14
865	1.24
866	1.5
867	1.37
868	1.26
869	1.29
870	1.15
871	0.78
872	1.22
873	1.28
874	1.26
875	1.35
876	1.69
877	1.11
878	1.45
879	2.15
880	2.07
881	2.0
882	1.06
883	1.67
884	1.11
885	1.22
886	1.47
887	1.25
888	1.31
889	1.99
890	1.76
891	0.82
892	1.8
893	1.58
894	1.61
895	1.22
896	1.68
897	1.83
898	1.55
899	1.15
900	0.99
901	1.45
902	1.82
903	1.48
904	1.35
905	1.32
906	1.72
907	1.35
908	1.06
909	1.7
910	1.88
911	1.17
912	1.47
913	1.37
914	1.52
915	0.42
916	0.87
917	1.51
918	1.23
919	2.0
920	1.37
921	1.49
922	1.18
923	1.26
924	0.85
925	2.15
926	1.78
927	1.66
928	1.51
929	1.42
930	0.96
931	1.6
932	1.5
933	1.33
934	1.4
935	1.63
936	1.74
937	0.8
938	0.5
939	0.83
940	1.11
941	0.76
942	1.28
943	1.66
944	0.82
945	0.66
946	1.82
947	1.32
948	1.4
949	1.81
950	1.43
951	1.46
952	1.57
953	1.32
954	1.33
955	1.79
956	0.85
957	0.86
958	1.63
959	1.06
960	1.29
961	2.2
962	0.66
963	2.09
964	1.57
965	2.03
966	2.0
967	2.0
968	1.3
969	1.2
970	1.55
971	0.97
972	1.66
973	1.2
974	2.19
975	1.28
976	1.54
977	1.89
978	1.67
979	1.52
980	2.13
981	1.88
982	1.73
983	1.26
984	1.34
985	1.01
986	1.59
987	2.0
988	1.43
989	1.0
990	0.68
991	1.53
992	1.31
993	1.87
994	1.43
995	1.47
996	1.2
997	1.51
998	1.26
999	1.88
1000	1.75
1001	1.33
1002	0.64
1003	1.69
1004	1.52
