365	0.38
366	0.81
367	0.18
368	0.6
369	0.26
370	0.42
371	0.37
372	0.33
373	0.62
374	0.34
375	0.13
376	0.72
377	0.18
378	0.3
379	0.63
380	0.35
381	0.19
382	0.16
383	0.37
384	0.51
385	0.18
386	0.91
387	0.45
388	0.71
389	0.68
390	0.74
391	0.5
392	0.23
393	0.28
394	0.53
395	0.56
396	0.62
397	0.74
398	0.14
399	0.46
400	0.44
401	0.59
402	0.61
403	0.64
404	0.1
405	0.35
406	0.7
407	0.28
408	1.08
409	0.19
410	0.95
411	0.59
412	0.5
413	0.65
414	0.57
415	0.65
416	0.65
417	0.2
418	1.13
419	0.27
420	0.61
421	0.45
422	0.18
423	0.16
424	0.23
425	0.6
426	0.6
427	0.26
428	0.6
429	0.44
430	0.31
431	0.31
432	0.77
433	0.41
434	0.55
435	0.04
436	0.34
437	0.68
438	0.86
439	0.34
440	0.47
441	0.94
442	0.24
443	0.24
444	0.8
445	0.28
446	0.75
447	0.49
448	0.59
449	0.34
450	0.43
451	0.36
452	0.29
453	0.66
454	0.7
455	0.25
456	0.29
457	0.18
458	0.6
459	0.55
460	0.61
461	0.52
462	0.15
463	0.65
464	0.87
465	0.31
466	0.65
467	0.31
468	0.32
469	0.77
470	0.32
471	0.02
472	0.32
473	0.99
474	0.4
475	0.78
476	0.35
477	0.35
478	0.3
479	0.43
480	0.42
481	0.17
482	0.75
483	0.49
484	0.35
485	0.51
486	0.11
487	0.18
488	0.55
489	0.63
490	0.73
491	0.99
492	0.2
493	0.0
494	0.51
495	0.58
496	0.79
497	0.76
498	0.8
499	0.7
500	0.4
501	0.41
502	0.53
503	0.58
504	0.19
505	0.22
506	0.41
507	0.32
508	0.19
509	0.28
510	1.3
511	0.84
512	0.61
513	0.33
514	0.8
515	0.33
516	0.53
517	0.66
518	0.4
519	0.44
520	0.34
521	0.71
522	0.26
523	0.42
524	0.38
525	0.39
526	0.36
527	0.68
528	0.37
529	0.39
530	0.38
531	0.35
532	0.51
533	0.37
534	0.19
535	0.71
536	0.23
537	0.88
538	1.02
539	0.53
540	0.49
541	0.36
542	0.72
543	0.41
544	0.29
545	0.7
546	0.19
547	0.06
548	0.66
549	0.08
550	0.51
551	0.59
552	0.22
553	0.75
554	0.47
555	0.73
556	0.52
557	0.48
558	0.33
559	0.38
560	0.41
561	0.51
562	0.46
563	0.12
564	0.47
565	1.02
566	0.53
567	0.29
568	0.29
569	0.67
570	0.37
571	0.83
572	0.69
573	0.43
574	0.63
575	0.76
576	0.34
577	0.01
578	0.37
579	0.54
580	0.13
581	0.12
582	0.56
583	0.5
584	0.91
585	0.78
586	0.31
587	0.79
588	0.32
589	0.97
590	0.91
591	0.62
592	0.25
593	0.34
594	0.33
595	0.56
596	1.16
597	0.76
598	0.55
599	0.45
600	0.0
601	0.56
602	0.82
603	0.18
604	0.54
605	0.45
606	0.44
607	0.5
608	1.13
609	1.03
610	1.23
611	0.44
612	0.35
613	0.01
614	0.64
615	0.53
616	0.47
617	0.57
618	0.14
619	0.4
620	1.4
621	0.62
622	0.6
623	0.14
624	0.18
625	0.04
626	1.03
627	0.23
628	0.16
629	0.41
630	0.73
631	0.69
632	0.62
633	0.58
634	0.33
635	0.89
636	0.22
637	0.01
638	0.33
639	0.51
640	0.36
641	0.84
642	0.52
643	0.36
644	0.17
645	0.79
646	0.48
647	0.41
648	0.45
649	0.57
650	0.76
651	1.09
652	0.49
653	0.54
654	0.9
655	0.02
656	0.55
657	0.65
658	0.02
659	0.77
660	0.53
661	0.95
662	0.6
663	0.59
664	0.59
665	0.42
666	0.35
667	1.19
668	0.64
669	0.5
670	0.59
671	0.66
672	0.16
673	0.54
674	0.6
675	0.21
676	0.76
677	0.68
678	0.51
679	0.48
680	0.58
681	0.5
682	0.59
683	0.12
684	0.2
685	0.86
686	0.92
687	0.97
688	0.87
689	0.19
690	0.66
691	0.24
692	0.67
693	0.21
694	0.46
695	0.13
696	0.82
697	0.2
698	0.83
699	0.76
700	0.79
701	0.55
702	0.3
703	0.61
704	0.47
705	0.22
706	0.19
707	0.23
708	0.45
709	0.41
710	0.62
711	0.6
712	0.43
713	0.34
714	0.43
715	0.42
716	0.3
717	1.04
718	0.47
719	0.54
720	1.0
721	0.61
722	0.04
723	0.62
724	0.48
725	0.39
726	0.22
727	1.11
728	0.2
729	0.52
730	0.78
731	0.12
732	0.74
733	0.9
734	0.67
735	0.18
736	0.73
737	1.14
738	0.76
739	0.37
740	0.02
741	0.68
742	0.69
743	0.36
744	0.55
745	0.85
746	0.08
747	0.54
748	0.72
749	0.72
750	0.29
751	0.22
752	0.14
753	0.97
754	0.54
755	0.59
756	0.47
757	0.5
758	1.12
759	0.45
760	0.61
761	0.13
762	0.56
763	0.53
764	0.72
765	0.84
766	0.45
767	0.24
768	0.56
769	0.54
770	0.12
771	0.53
772	0.55
773	0.29
774	0.89
775	0.45
776	0.29
777	0.67
778	0.66
779	0.5
780	0.19
781	0.86
782	0.86
783	0.28
784	0.6
785	0.43
786	0.3
787	0.61
788	1.0
789	0.69
790	0.27
791	0.74
792	0.64
793	0.33
794	0.03
795	0.44
796	0.73
797	0.51
798	0.25
799	0.48
800	0.4
801	0.68
802	0.86
803	0.26
804	0.85
805	0.79
806	0.63
807	1.37
808	0.04
809	0.68
810	1.29
811	0.4
812	0.4
813	0.37
814	0.39
815	0.53
816	0.33
817	0.75
818	0.37
819	0.92
820	0.71
821	0.25
822	1.12
823	0.28
824	0.46
825	0.18
826	0.25
827	0.71
828	0.28
829	0.35
830	0.65
831	0.45
832	0.74
833	0.19
834	0.47
835	0.06
836	0.27
837	0.54
838	0.56
839	0.08
840	0.4
841	0.68
842	0.48
843	0.48
844	0.38
845	0.5
846	0.54
847	0.66
848	0.39
849	0.72
850	0.11
851	1.35
852	0.48
853	0.65
854	0.41
855	0.68
856	0.63
857	0.73
858	0.97
859	0.04
860	0.9
861	0.24
862	0.29
863	0.98
864	0.98
865	0.33
866	1.35
867	0.36
868	0.53
869	0.74
870	0.54
871	0.27
872	0.39
873	0.65
874	0.44
875	0.95
876	0.69
877	0.08
878	0.52
879	0.3
880	0.03
881	0.64
882	0.5
883	0.08
884	0.41
885	0.54
886	0.08
887	0.49
888	0.77
889	0.97
890	0.58
891	0.67
892	0.3
893	0.55
894	0.62
895	0.15
896	0.35
897	0.6
898	0.77
899	0.47
900	0.56
901	0.46
902	0.85
903	0.5
904	0.11
905	1.13
906	1.17
907	0.23
908	0.31
909	0.89
910	0.3
911	0.87
912	0.74
913	0.29
914	0.75
915	0.47
916	0.95
917	0.88
918	0.6
919	0.45
920	0.18
921	0.3
922	0.55
923	0.47
924	0.59
925	0.44
926	0.5
927	0.43
928	0.71
929	1.0
930	0.4
931	0.55
932	0.97
933	0.56
934	0.34
935	0.47
936	0.45
937	0.85
938	0.14
939	0.71
940	1.08
941	0.47
942	0.25
943	0.99
944	1.06
945	0.65
946	0.49
947	0.26
948	0.7
949	0.86
950	0.86
951	0.68
952	0.95
953	0.2
954	0.22
955	0.89
956	0.32
957	0.41
958	0.33
959	0.87
960	0.75
961	0.54
962	0.36
963	0.93
964	0.43
965	0.2
966	0.52
967	0.67
968	0.1
969	0.74
970	0.84
971	0.55
972	0.8
973	0.26
974	0.34
975	0.24
976	0.41
977	0.47
978	0.48
979	0.35
980	0.62
981	0.54
982	0.29
983	0.62
984	0.49
985	0.5
986	0.31
987	0.99
988	0.59
989	0.38
990	0.34
991	0.39
992	0.32
993	0.55
994	0.42
995	0.4
996	0.74
997	0.61
998	0.06
999	0.53
1000	0.29
1001	0.58
1002	0.61
1003	0.6
1004	0.43
