253	0.54
254	0.35
255	0.39
256	0.5
257	0.31
258	0.11
259	0.64
260	0.85
261	0.45
262	0.23
263	0.14
264	0.99
265	0.51
266	0.07
267	0.05
268	0.77
269	0.44
270	0.25
271	0.08
272	0.15
273	0.73
274	0.66
275	0.38
276	0.88
277	0.38
278	0.03
279	0.15
280	0.64
281	0.27
282	1.2
283	0.23
284	0.11
285	0.65
286	0.45
287	0.61
288	0.74
289	0.34
290	0.27
291	0.34
292	0.47
293	0.28
294	0.55
295	0.58
296	0.73
297	1.03
298	0.34
299	0.34
300	0.59
301	0.62
302	0.4
303	0.3
304	0.92
305	0.67
306	0.59
307	0.53
308	0.26
309	0.48
310	0.26
311	0.56
312	0.62
313	0.36
314	0.74
315	0.52
316	0.75
317	0.71
318	0.67
319	0.52
320	0.06
321	0.48
322	0.66
323	0.51
324	0.15
325	0.62
326	0.83
327	0.38
328	0.14
329	0.11
330	0.8
331	0.52
332	0.3
333	0.77
334	0.32
335	0.74
336	0.68
337	0.23
338	0.26
339	0.48
340	0.46
341	0.18
342	0.19
343	0.47
344	0.84
345	0.52
346	0.42
347	0.48
348	0.68
349	0.14
350	0.6
351	0.72
352	0.76
353	0.72
354	0.63
355	0.77
356	0.86
357	0.36
358	0.4
359	0.6
360	0.47
361	0.24
362	0.64
363	0.86
364	0.84
365	0.88
366	0.4
367	0.47
368	0.2
369	0.44
370	0.33
371	0.35
372	0.21
373	1.02
374	0.2
375	0.9
376	0.8
377	0.47
378	0.22
379	0.89
380	0.56
381	0.16
382	0.77
383	0.14
384	0.58
385	0.9
386	0.76
387	0.08
388	0.67
389	0.93
390	0.25
391	0.42
392	1.24
393	0.04
394	0.49
395	0.34
396	0.13
397	0.4
398	0.23
399	0.52
400	0.36
401	0.39
402	0.04
403	0.76
404	0.74
405	0.01
406	0.56
407	0.63
408	0.26
409	0.24
410	0.25
411	0.55
412	0.06
413	1.01
414	0.32
415	0.42
416	1.23
417	0.31
418	0.19
419	0.04
420	0.82
421	0.29
422	0.15
423	0.53
424	0.54
425	0.25
426	0.53
427	0.38
428	0.78
429	0.22
430	0.58
431	0.52
432	0.46
433	0.62
434	1.02
435	0.53
436	0.49
437	0.91
438	0.53
439	0.69
440	0.2
441	0.45
442	0.0
443	0.13
444	0.13
445	0.53
446	0.18
447	0.43
448	0.58
449	0.77
450	0.82
451	0.54
452	0.59
453	0.35
454	0.78
455	0.24
456	0.43
457	0.67
458	0.16
459	0.49
460	1.01
461	0.02
462	0.85
463	0.32
464	0.19
465	0.29
466	0.9
467	0.71
468	0.83
469	0.37
470	0.44
471	0.04
472	0.47
473	0.56
474	0.49
475	0.05
476	0.75
477	0.33
478	0.6
479	0.73
480	0.52
481	0.39
482	0.68
483	0.42
484	0.53
485	0.86
486	0.42
487	0.5
488	0.68
489	0.57
490	0.05
491	0.46
492	0.35
493	0.19
494	0.25
495	0.27
496	0.45
497	0.35
498	0.33
499	0.35
500	0.76
501	0.99
502	0.14
503	0.94
504	0.65
505	0.86
506	0.21
507	0.58
508	1.17
509	0.61
510	0.25
511	0.79
512	0.59
513	0.04
514	0.54
515	0.29
516	0.51
517	0.61
518	0.41
519	0.39
520	0.3
521	0.51
522	0.38
523	0.86
524	0.63
525	0.82
526	0.72
527	0.61
528	0.32
529	0.52
530	0.69
531	0.85
532	0.37
533	0.61
534	0.6
535	0.22
536	0.25
537	0.74
538	0.52
539	0.3
540	0.22
541	0.85
542	0.09
543	0.17
544	0.86
545	0.92
546	0.47
547	0.43
548	0.56
549	0.62
550	0.63
551	0.45
552	0.29
553	0.58
554	0.69
555	0.45
556	0.57
557	0.54
558	0.43
559	0.46
560	0.23
561	0.58
562	0.2
563	0.3
564	0.32
565	1.05
566	0.58
567	0.48
568	0.15
569	0.23
570	0.15
571	0.51
572	0.26
573	0.96
574	0.77
575	0.41
576	0.52
577	0.43
578	0.21
579	0.32
580	0.63
581	0.47
582	0.56
583	1.1
584	0.81
585	0.92
586	0.52
587	0.84
588	0.44
589	0.75
590	1.07
591	0.49
592	0.97
593	0.67
594	0.81
595	0.6
596	0.71
597	0.06
598	0.59
599	0.45
600	0.1
601	0.97
602	0.53
603	0.77
604	0.1
605	0.63
606	0.46
607	0.35
608	0.23
609	0.44
610	0.74
611	0.36
612	0.02
613	0.26
614	1.13
615	0.99
616	0.77
617	0.59
618	0.7
619	0.46
620	0.35
621	0.1
622	0.25
623	0.63
624	0.42
625	0.86
626	0.45
627	1.2
628	0.54
629	0.61
630	0.3
631	0.39
632	0.65
633	0.83
634	0.67
635	0.51
636	0.29
637	0.76
638	0.69
639	0.21
640	0.01
641	0.77
642	0.73
643	0.37
644	0.36
645	0.45
646	0.72
647	0.71
648	0.96
649	0.0
650	0.77
651	0.62
652	0.09
653	0.51
654	0.4
655	0.97
656	0.82
657	0.84
658	0.58
659	0.52
660	0.58
661	0.25
662	0.11
663	0.44
664	0.43
665	0.64
666	0.28
667	0.51
668	0.61
669	0.39
670	0.43
671	0.45
672	0.63
673	0.61
674	0.7
675	0.61
676	0.43
677	0.4
678	0.15
679	0.6
680	0.12
681	0.6
682	0.06
683	0.82
684	0.42
685	0.65
686	0.1
687	0.87
688	0.83
689	0.64
690	0.47
691	0.26
692	0.38
693	0.9
694	0.54
695	0.3
696	0.67
697	0.27
698	0.58
699	0.05
700	0.78
701	0.28
702	0.82
703	0.72
704	0.35
705	0.13
706	0.9
707	0.56
708	0.95
709	0.29
710	0.44
711	0.67
712	0.66
713	0.65
714	0.28
715	0.63
716	0.19
717	0.62
718	0.81
719	0.3
720	0.47
721	0.48
722	0.98
723	0.47
724	0.36
725	0.93
726	0.54
727	0.64
728	0.29
729	0.02
730	0.39
731	0.5
732	0.66
733	1.02
734	0.83
735	0.31
736	0.47
737	0.41
738	0.33
739	0.72
740	0.7
741	0.24
742	0.21
743	0.42
744	0.7
745	0.41
746	0.62
747	0.51
748	0.54
749	0.29
750	0.67
751	0.53
752	0.58
753	0.57
754	0.56
755	1.19
756	0.25
757	0.48
758	0.74
759	0.57
760	0.35
761	0.36
762	0.56
763	0.51
764	0.57
765	0.25
766	0.11
767	0.02
768	0.67
769	0.69
770	1.31
771	0.29
772	0.05
773	0.47
774	0.46
775	0.24
776	0.71
777	0.63
778	0.73
779	0.11
780	0.39
781	0.35
782	0.96
783	0.64
784	0.91
785	0.05
786	0.91
787	0.45
788	0.32
789	0.39
790	0.52
791	0.17
792	0.61
793	0.59
794	0.45
795	0.47
796	0.24
797	0.26
798	0.57
799	0.08
800	0.67
801	0.55
802	0.84
803	0.42
804	0.61
805	0.89
806	0.55
807	0.73
808	0.27
809	0.2
810	0.33
811	0.62
812	0.42
813	0.52
814	0.62
815	0.61
816	0.67
817	0.48
818	0.76
819	0.89
820	0.68
821	0.34
822	0.3
823	0.27
824	0.64
825	0.44
826	0.48
827	0.22
828	0.24
829	0.45
830	0.43
831	0.35
832	0.35
833	0.66
834	0.33
835	0.09
836	0.61
837	0.98
838	0.9
839	0.2
840	0.49
841	0.6
842	0.7
843	0.97
844	0.7
845	0.63
846	0.48
847	0.2
848	0.64
849	0.54
850	0.22
851	0.57
852	0.67
853	0.23
854	0.71
855	0.62
856	0.31
857	0.38
858	0.99
859	0.59
860	0.72
861	1.18
862	0.55
863	0.38
864	0.65
865	0.35
866	0.76
867	0.31
868	0.59
869	1.07
870	0.96
871	0.63
872	0.37
873	0.13
874	0.47
875	0.49
876	0.34
877	0.41
878	0.3
879	0.11
880	0.98
881	0.8
882	0.69
883	0.29
884	0.29
885	0.47
886	0.46
887	0.03
888	0.36
889	0.93
890	0.5
891	0.48
892	0.23
893	0.34
894	0.74
895	0.46
896	0.62
897	0.73
898	0.79
899	0.49
900	0.36
901	0.43
902	0.98
903	0.2
904	0.52
905	0.5
906	0.08
907	0.2
908	0.67
909	0.23
910	0.62
911	0.54
912	0.52
913	0.95
914	0.48
915	0.68
916	0.58
917	0.36
918	0.82
919	0.51
920	0.35
921	0.57
922	0.9
923	0.01
924	0.47
925	0.07
926	0.34
927	0.05
928	0.95
929	0.65
930	0.35
931	0.43
932	0.79
933	0.48
934	0.65
935	0.47
936	0.35
937	0.87
938	0.52
939	0.64
940	0.69
941	0.49
942	0.55
943	0.37
944	0.62
945	0.58
946	0.45
947	0.55
948	0.45
949	0.25
950	0.36
951	0.66
952	1.04
953	0.39
954	0.4
955	0.92
956	0.97
957	0.83
958	1.07
959	0.9
960	0.67
961	0.42
962	0.07
963	0.01
964	0.34
965	0.44
966	0.43
967	0.49
968	1.05
969	0.79
970	0.82
971	1.06
972	0.58
973	0.45
974	0.56
975	0.64
976	0.22
977	0.42
978	0.51
979	0.68
980	0.53
981	0.71
982	0.6
983	0.25
984	0.52
985	0.31
986	1.14
987	0.61
988	0.76
989	0.5
990	0.57
991	0.43
992	0.25
993	0.29
994	0.78
995	0.44
996	1.07
997	1.08
998	0.84
999	0.29
1000	0.37
1001	0.8
1002	0.61
1003	0.55
1004	0.75
1005	0.45
1006	0.14
1007	0.29
1008	0.63
1009	0.78
1010	0.15
1011	0.61
1012	0.75
1013	0.45
1014	0.26
1015	0.31
1016	0.94
1017	0.38
1018	0.45
1019	0.22
1020	0.21
1021	0.17
1022	0.91
1023	0.46
1024	0.4
1025	0.38
1026	0.4
1027	0.05
1028	0.27
1029	0.41
1030	0.58
1031	0.16
1032	0.37
1033	0.14
1034	0.61
1035	0.89
1036	0.57
1037	0.94
1038	0.7
1039	0.21
1040	0.58
1041	0.64
1042	0.36
1043	0.08
1044	0.84
1045	0.75
1046	0.72
1047	0.81
1048	0.44
1049	0.4
1050	0.74
1051	0.52
1052	0.66
1053	0.71
1054	0.29
1055	0.19
1056	0.7
1057	0.61
1058	0.28
1059	0.11
1060	0.85
1061	0.36
1062	0.5
1063	0.72
1064	0.79
1065	0.29
1066	0.41
1067	0.84
1068	0.47
1069	0.89
1070	0.42
1071	0.23
1072	0.1
1073	0.43
1074	0.75
1075	0.52
1076	0.74
1077	0.6
1078	0.46
1079	0.43
1080	0.43
1081	0.45
1082	1.01
1083	0.69
1084	0.46
1085	0.46
1086	0.31
1087	0.63
1088	0.9
1089	0.71
1090	0.92
1091	0.05
1092	0.87
1093	0.79
1094	0.47
1095	0.91
1096	0.57
1097	0.53
1098	0.91
1099	0.36
1100	0.55
1101	0.25
1102	0.46
1103	0.14
1104	0.84
1105	0.48
1106	0.56
1107	0.67
1108	0.64
1109	0.41
1110	0.24
1111	0.68
1112	0.78
1113	0.97
1114	0.78
1115	0.64
1116	0.99
1117	0.54
1118	0.78
1119	1.0
1120	0.11
1121	0.17
1122	0.2
1123	0.5
1124	1.05
1125	0.22
1126	0.81
1127	0.3
1128	0.08
1129	0.04
1130	0.11
1131	0.16
1132	0.72
1133	0.81
1134	0.44
1135	0.21
1136	0.4
1137	0.1
1138	0.6
1139	0.5
1140	0.68
1141	0.2
1142	0.43
1143	0.47
1144	0.51
1145	0.79
1146	0.35
1147	0.38
1148	0.71
1149	0.02
1150	0.48
1151	0.63
1152	0.44
1153	0.21
1154	0.22
1155	0.71
1156	0.36
1157	0.65
1158	0.39
1159	0.55
1160	0.82
1161	0.01
1162	0.41
1163	0.63
1164	0.32
1165	0.15
1166	0.81
1167	0.41
1168	0.62
1169	0.45
1170	0.95
1171	0.55
1172	0.35
1173	0.95
1174	0.79
1175	0.22
1176	0.39
1177	0.6
1178	0.6
1179	0.16
1180	0.33
1181	0.66
1182	0.82
1183	0.56
1184	0.59
1185	0.66
1186	0.25
1187	0.6
1188	0.46
1189	0.63
1190	0.56
1191	0.67
1192	0.78
1193	1.15
1194	0.57
1195	0.37
1196	0.16
1197	0.62
1198	0.27
1199	0.45
1200	0.43
1201	0.83
1202	0.17
1203	1.01
1204	0.53
1205	0.17
1206	0.45
1207	0.96
1208	0.55
1209	0.1
1210	0.71
1211	0.31
1212	0.61
1213	0.62
1214	0.42
1215	0.95
1216	0.67
1217	0.01
1218	0.58
1219	0.5
1220	0.66
1221	0.07
1222	0.82
1223	0.42
1224	0.24
1225	0.77
1226	0.26
1227	0.31
1228	0.29
1229	0.18
1230	0.64
1231	0.35
1232	0.1
1233	0.8
1234	0.18
1235	0.45
1236	0.72
1237	0.31
1238	0.31
1239	0.49
1240	0.5
1241	0.1
1242	0.53
1243	0.64
1244	0.72
1245	0.8
1246	0.15
1247	0.84
1248	0.67
1249	0.67
1250	0.7
1251	0.54
1252	0.63
1253	0.43
1254	0.21
1255	0.39
1256	0.18
1257	0.3
1258	0.66
1259	0.6
1260	0.64
1261	0.04
1262	0.41
1263	0.87
1264	0.05
1265	0.28
1266	0.87
1267	0.2
1268	0.86
1269	0.36
1270	0.69
1271	0.65
1272	0.16
1273	0.33
1274	0.11
1275	0.24
1276	0.46
1277	0.23
1278	0.32
1279	0.02
1280	1.09
1281	0.96
1282	0.42
1283	0.5
1284	0.48
1285	0.53
1286	0.73
1287	0.66
1288	0.31
1289	0.94
1290	0.68
1291	0.4
1292	0.57
1293	0.37
1294	0.35
1295	0.54
1296	0.4
1297	0.3
1298	0.24
1299	0.77
1300	0.03
1301	0.48
1302	0.68
1303	0.93
1304	0.09
1305	0.33
1306	0.69
1307	0.69
1308	0.02
1309	0.65
1310	0.24
1311	0.47
1312	0.29
1313	0.86
1314	0.62
1315	0.65
1316	1.13
1317	1.06
1318	0.79
1319	0.87
1320	0.64
1321	0.41
1322	0.12
1323	1.04
1324	0.26
1325	0.35
1326	0.38
1327	0.53
1328	0.82
1329	0.1
1330	0.35
1331	0.68
1332	0.32
1333	0.58
1334	0.57
1335	0.6
1336	0.28
1337	0.35
1338	0.38
1339	0.44
1340	0.65
1341	0.14
1342	0.44
1343	0.59
1344	0.42
1345	0.42
1346	0.64
1347	0.65
1348	0.87
1349	0.45
1350	0.46
1351	0.62
1352	0.03
1353	0.38
1354	0.32
1355	0.19
1356	0.64
1357	0.3
1358	0.08
1359	0.73
1360	0.33
1361	0.51
1362	0.68
1363	0.42
1364	0.08
1365	0.81
1366	0.49
1367	0.58
1368	0.55
1369	0.52
1370	0.78
1371	0.75
1372	0.63
1373	0.9
1374	0.41
1375	0.45
1376	0.31
1377	0.04
1378	1.02
1379	0.28
1380	0.02
1381	0.27
1382	0.97
1383	1.06
1384	0.51
1385	0.38
1386	0.58
1387	0.42
1388	0.36
1389	0.16
1390	0.36
1391	0.43
1392	0.26
1393	0.12
1394	0.16
1395	1.14
1396	0.35
1397	0.52
1398	0.24
1399	0.46
1400	0.51
1401	0.64
1402	0.02
1403	0.36
1404	0.14
1405	0.38
1406	0.47
1407	0.64
1408	0.25
1409	0.52
1410	0.23
1411	0.89
1412	0.19
1413	0.58
1414	0.18
1415	0.73
1416	0.02
1417	0.75
1418	0.13
1419	0.83
1420	0.07
1421	0.45
1422	0.41
1423	0.4
1424	0.54
1425	0.69
1426	0.27
1427	0.26
1428	0.2
1429	0.55
1430	0.29
1431	0.28
1432	0.46
1433	0.4
1434	0.73
1435	0.19
1436	0.24
1437	0.08
1438	0.12
1439	0.33
1440	0.38
1441	0.51
1442	0.66
1443	0.55
1444	0.97
1445	0.47
1446	0.71
1447	0.26
1448	0.6
1449	0.49
1450	0.49
1451	0.5
1452	0.12
1453	0.46
1454	0.47
1455	0.29
1456	0.57
1457	0.15
1458	0.23
1459	0.44
1460	0.53
1461	0.65
1462	0.12
1463	0.49
1464	0.33
1465	0.2
1466	0.16
1467	0.27
1468	0.13
1469	0.49
1470	1.03
1471	0.01
1472	0.45
1473	0.72
1474	0.7
1475	0.49
1476	0.56
1477	0.64
1478	0.7
1479	0.53
1480	0.49
1481	0.75
1482	0.29
1483	0.62
1484	0.67
1485	0.16
1486	0.35
1487	0.21
1488	0.73
1489	1.0
1490	1.1
1491	0.49
1492	0.54
1493	0.62
1494	0.37
1495	0.61
1496	0.33
1497	0.48
1498	0.45
1499	0.68
1500	0.57
1501	0.08
1502	0.63
1503	0.56
1504	1.1
1505	0.47
1506	0.05
1507	0.21
1508	0.45
1509	0.56
1510	0.93
1511	0.01
1512	0.48
1513	0.4
1514	0.35
1515	0.02
1516	0.13
1517	0.38
1518	0.87
1519	0.75
1520	0.18
1521	0.07
1522	0.68
1523	0.38
1524	0.95
1525	0.54
1526	0.9
1527	0.33
1528	0.52
1529	0.45
1530	0.7
1531	0.37
1532	0.41
1533	1.04
1534	0.23
1535	0.77
1536	0.47
1537	0.45
1538	0.94
1539	0.18
1540	0.11
1541	0.61
1542	0.95
1543	0.32
1544	0.52
1545	0.62
1546	0.35
1547	0.36
1548	0.43
1549	0.1
1550	0.36
1551	0.31
1552	0.53
1553	0.85
1554	0.38
1555	1.29
1556	0.48
1557	0.37
1558	0.87
1559	0.82
1560	0.59
1561	0.59
1562	0.25
1563	0.33
1564	0.91
1565	0.63
1566	0.68
1567	0.31
1568	0.24
1569	0.28
1570	0.31
1571	0.49
1572	0.55
1573	0.35
1574	0.1
1575	0.19
1576	0.31
1577	0.7
1578	0.92
1579	0.69
1580	0.57
1581	0.59
1582	0.73
1583	0.69
1584	0.51
1585	0.46
1586	0.6
1587	1.1
1588	0.51
1589	0.64
1590	0.52
1591	0.39
1592	0.66
1593	0.39
1594	0.31
1595	0.52
1596	0.38
1597	0.28
1598	0.57
1599	0.28
1600	0.47
1601	0.15
1602	0.14
1603	0.26
1604	0.42
1605	0.32
1606	0.81
1607	0.28
1608	0.4
1609	0.11
1610	0.75
1611	0.46
1612	0.96
1613	0.42
1614	0.15
1615	0.8
1616	0.98
1617	0.45
1618	0.57
1619	0.88
1620	0.51
1621	0.44
1622	0.98
1623	0.44
1624	0.11
1625	0.08
1626	0.74
1627	0.5
1628	0.64
1629	0.49
1630	0.73
1631	0.31
1632	1.28
1633	0.25
1634	0.44
1635	0.14
1636	0.49
1637	0.3
1638	0.5
1639	0.49
1640	0.58
1641	0.51
1642	0.51
1643	0.49
1644	0.5
1645	0.85
1646	0.66
1647	0.12
1648	0.43
1649	0.61
1650	0.27
1651	0.25
1652	0.7
1653	0.93
1654	0.12
1655	0.3
1656	0.32
1657	0.38
1658	0.68
1659	0.23
1660	0.61
1661	1.01
1662	0.47
1663	0.51
1664	0.15
1665	0.82
1666	0.6
1667	0.31
1668	0.77
1669	0.73
1670	0.7
1671	0.73
1672	0.6
1673	0.3
1674	0.06
1675	0.77
1676	0.46
1677	0.87
1678	0.5
1679	0.95
1680	0.38
1681	0.34
1682	0.7
1683	0.24
1684	0.07
1685	0.41
1686	0.06
1687	0.92
1688	0.38
1689	0.29
1690	0.73
1691	0.42
1692	0.73
1693	0.36
1694	0.04
1695	0.47
1696	0.8
1697	0.77
1698	0.92
1699	0.13
1700	0.23
1701	0.68
1702	0.49
1703	0.47
1704	0.22
1705	0.55
1706	0.37
1707	0.39
1708	0.65
1709	0.58
1710	0.3
1711	0.16
1712	0.45
1713	0.2
1714	0.64
1715	0.88
1716	0.46
1717	0.42
1718	0.11
1719	0.04
1720	0.56
1721	0.33
1722	0.52
1723	0.19
1724	0.59
1725	0.81
1726	0.35
1727	0.31
1728	0.56
1729	0.66
1730	0.27
1731	0.56
1732	0.1
1733	0.54
1734	0.05
1735	0.58
1736	0.62
1737	0.41
1738	0.46
1739	0.55
1740	0.48
1741	0.69
1742	0.23
1743	0.98
1744	0.43
1745	0.36
1746	0.33
1747	0.69
1748	0.07
1749	0.43
1750	0.16
1751	0.4
1752	0.39
1753	0.39
1754	0.26
1755	0.33
1756	0.3
1757	0.5
1758	0.8
1759	0.44
1760	0.36
1761	1.04
1762	0.37
1763	0.65
1764	0.68
1765	0.77
1766	0.33
1767	0.71
1768	0.42
1769	0.28
1770	0.54
1771	0.69
1772	0.59
1773	0.64
1774	0.67
1775	0.54
1776	1.12
1777	0.1
1778	0.59
1779	0.55
1780	0.65
1781	0.1
1782	0.27
1783	0.43
1784	0.48
1785	0.49
1786	0.8
1787	0.15
1788	0.78
1789	0.77
1790	0.49
1791	0.82
1792	0.14
1793	0.69
1794	0.42
1795	0.13
1796	0.23
1797	0.18
1798	0.51
1799	0.82
1800	0.69
1801	0.84
1802	0.16
1803	0.69
1804	0.32
1805	0.57
1806	0.18
1807	0.27
1808	0.77
1809	0.44
1810	0.1
1811	0.1
1812	0.52
1813	1.08
1814	0.5
1815	0.03
1816	0.5
1817	0.62
1818	0.38
1819	0.51
1820	0.82
1821	0.47
1822	0.15
1823	0.62
1824	0.43
1825	0.33
1826	0.5
1827	0.17
1828	1.1
1829	0.54
1830	1.01
1831	0.54
1832	0.11
1833	0.2
1834	0.69
1835	0.44
1836	0.33
1837	0.78
1838	0.93
1839	0.56
1840	0.57
1841	0.66
1842	0.3
1843	0.29
1844	0.61
1845	0.54
1846	0.52
1847	0.76
1848	0.26
1849	0.53
1850	0.16
1851	0.78
1852	0.48
1853	0.22
1854	0.48
1855	0.88
1856	0.24
1857	1.32
1858	0.23
1859	0.43
1860	0.58
1861	0.24
1862	0.88
1863	0.8
1864	0.6
1865	0.33
1866	0.53
1867	0.38
1868	0.87
1869	0.58
1870	0.23
1871	0.52
1872	0.8
1873	0.6
1874	0.39
1875	0.65
1876	0.37
1877	0.15
1878	0.55
1879	0.67
1880	0.65
1881	0.33
1882	0.68
1883	0.79
1884	1.27
1885	1.14
1886	0.91
1887	0.39
1888	0.16
1889	0.33
1890	0.56
1891	0.39
1892	0.3
1893	0.69
1894	0.29
1895	0.4
1896	0.12
1897	0.98
1898	0.48
1899	1.01
1900	0.96
1901	0.33
1902	0.39
1903	0.5
1904	0.32
1905	0.66
1906	0.51
1907	0.34
1908	0.45
1909	0.21
1910	0.31
1911	0.51
1912	0.48
1913	0.26
1914	0.16
1915	0.47
1916	0.71
1917	0.64
1918	0.46
1919	0.99
1920	0.41
1921	0.63
1922	0.28
1923	0.65
1924	0.77
1925	0.26
1926	0.52
1927	0.97
1928	0.53
1929	0.49
1930	0.48
1931	0.3
1932	0.29
1933	0.09
1934	0.4
1935	0.56
1936	0.75
1937	1.02
1938	0.2
1939	0.53
1940	0.38
1941	0.5
1942	0.52
1943	0.26
1944	0.27
1945	0.07
1946	0.42
1947	0.21
1948	0.49
1949	0.4
1950	0.69
1951	0.43
1952	0.54
1953	0.22
1954	0.5
1955	1.0
1956	1.03
1957	0.42
1958	0.24
1959	0.88
1960	0.48
1961	0.21
1962	0.11
1963	0.46
1964	0.41
1965	0.55
1966	0.53
1967	0.38
1968	0.81
1969	0.69
1970	0.61
1971	0.92
1972	0.43
1973	0.59
1974	0.48
1975	0.49
1976	0.17
1977	0.4
1978	0.44
1979	0.82
1980	0.4
1981	0.06
1982	0.51
1983	0.18
1984	0.81
1985	0.54
1986	0.04
1987	0.6
1988	0.38
1989	0.16
1990	0.88
1991	0.1
1992	0.49
1993	0.22
1994	0.07
1995	0.19
1996	0.19
1997	0.68
1998	0.76
1999	0.72
2000	0.79
2001	0.6
2002	0.48
2003	0.35
2004	0.81
2005	0.63
2006	0.63
2007	0.62
2008	0.93
2009	0.57
2010	0.46
2011	0.66
2012	0.4
2013	1.03
2014	0.45
2015	0.31
2016	0.67
2017	0.19
2018	0.79
2019	0.88
2020	0.77
2021	0.25
2022	0.43
2023	0.5
2024	0.17
2025	0.0
2026	0.96
2027	1.01
2028	0.08
2029	0.35
